X,Y,Z
3.6172479462980913,-27.47572596484035,9.600000000000001
1.6692113734701852,-24.9369952759084,9.600000000000001
-0.27882519935772,-22.398264586976445,9.600000000000001
-2.226861772185627,-19.859533898044496,9.600000000000001
-4.174898345013532,-17.32080320911254,9.600000000000001
-6.122934917841437,-14.782072520180588,9.600000000000001
-8.070971490669343,-12.243341831248635,9.600000000000001
-10.01900806349725,-9.704611142316683,9.600000000000001
-11.967044636325156,-7.16588045338473,9.600000000000001
-13.915081209153062,-4.6271497644527795,9.600000000000001
-15.863117781980966,-2.0884190755208243,9.600000000000001
-17.811154354808874,0.45031161341112824,9.600000000000001
-19.75919092763678,2.98904230234308,9.600000000000001
-21.707227500464683,5.527772991275032,9.600000000000001
-23.65526407329259,8.066503680206985,9.600000000000001
-25.603300646120495,10.60523436913894,9.600000000000001
-27.551337218948404,13.143965058070892,9.600000000000001
-29.49937379177631,15.682695747002846,9.600000000000001
-31.447410364604217,18.2214264359348,9.600000000000001
-33.395446937432126,20.76015712486675,9.600000000000001
-35.34348351026003,23.298887813798704,9.600000000000001
-37.29152008308793,25.837618502730656,9.600000000000001
18.478090939661723,-42.2904262833279,9.600000000000001
16.530054366833816,-39.751695594395954,9.600000000000001
14.582017794005907,-37.212964905464,9.600000000000001
12.633981221178,-34.67423421653204,9.600000000000001
10.685944648350095,-32.13550352760009,9.600000000000001
8.737908075522194,-29.596772838668137,9.600000000000001
6.789871502694286,-27.05804214973619,9.600000000000001
4.841834929866378,-24.519311460804236,9.600000000000001
2.893798357038472,-21.980580771872283,9.600000000000001
0.9457617842105677,-19.441850082940327,9.600000000000001
-1.0022747886173384,-16.903119394008375,9.600000000000001
-2.9503113614452445,-14.364388705076422,9.600000000000001
-4.898347934273151,-11.825658016144471,9.600000000000001
-6.846384507101056,-9.286927327212519,9.600000000000001
-8.794421079928963,-6.748196638280567,9.600000000000001
-10.742457652756869,-4.209465949348612,9.600000000000001
-12.690494225584773,-1.6707352604166603,9.600000000000001
-14.63853079841268,0.8679954285152922,9.600000000000001
-16.586567371240587,3.406726117447246,9.600000000000001
-18.534603944068493,5.945456806379198,9.600000000000001
-20.482640516896396,8.48418749531115,9.600000000000001
-22.430677089724302,11.022918184243103,9.600000000000001
-24.378713662552208,13.561648873175058,9.600000000000001
-26.326750235380118,16.10037956210701,9.600000000000001
-28.27478680820802,18.639110251038964,9.600000000000001
-30.22282338103593,21.177840939970913,9.600000000000001
-32.17085995386384,23.71657162890287,9.600000000000001
-34.11889652669174,26.255302317834822,9.600000000000001
-36.066933099519645,28.794033006766774,9.600000000000001
21.650714496057915,-41.87274246822374,9.600000000000001
19.70267792323001,-39.334011779291785,9.600000000000001
17.754641350402103,-36.795281090359836,9.600000000000001
15.806604777574194,-34.25655040142788,9.600000000000001
13.85856820474629,-31.717819712495924,9.600000000000001
11.910531631918383,-29.179089023563975,9.600000000000001
9.96249505909048,-26.640358334632023,9.600000000000001
8.014458486262573,-24.101627645700074,9.600000000000001
6.066421913434666,-21.562896956768117,9.600000000000001
4.1183853406067605,-19.024166267836165,9.600000000000001
2.1703487677788553,-16.48543557890421,9.600000000000001
0.22231219495094834,-13.94670488997226,9.600000000000001
-1.7257243778769569,-11.407974201040306,9.600000000000001
-3.673760950704863,-8.869243512108355,9.600000000000001
-5.621797523532768,-6.3305128231764005,9.600000000000001
-7.569834096360674,-3.791782134244448,9.600000000000001
-9.51787066918858,-1.2530514453124955,9.600000000000001
-11.465907242016485,1.2856792436194575,9.600000000000001
-13.41394381484439,3.8244099325514105,9.600000000000001
-15.361980387672299,6.363140621483364,9.600000000000001
-17.310016960500207,8.901871310415316,9.600000000000001
-19.25805353332811,11.440601999347269,9.600000000000001
-21.206090106156015,13.979332688279221,9.600000000000001
-23.15412667898392,16.518063377211174,9.600000000000001
-25.10216325181183,19.056794066143127,9.600000000000001
-27.050199824639733,21.595524755075083,9.600000000000001
-28.99823639746764,24.13425544400703,9.600000000000001
-30.94627297029555,26.672986132938988,9.600000000000001
-32.894309543123455,29.211716821870937,9.600000000000001
-34.84234611595136,31.75044751080289,9.600000000000001
24.823338052454112,-41.45505865311957,9.600000000000001
22.875301479626202,-38.91632796418762,9.600000000000001
20.927264906798296,-36.37759727525567,9.600000000000001
18.97922833397039,-33.83886658632371,9.600000000000001
17.03119176114248,-31.300135897391762,9.600000000000001
15.083155188314576,-28.76140520845981,9.600000000000001
13.13511861548667,-26.22267451952786,9.600000000000001
11.18708204265877,-23.683943830595904,9.600000000000001
9.239045469830861,-21.14521314166395,9.600000000000001
7.291008897002953,-18.606482452732,9.600000000000001
5.342972324175047,-16.067751763800047,9.600000000000001
3.394935751347143,-13.529021074868094,9.600000000000001
1.446899178519236,-10.990290385936142,9.600000000000001
-0.5011373943086692,-8.451559697004187,9.600000000000001
-2.4491739671365753,-5.912829008072236,9.600000000000001
-4.397210539964481,-3.3740983191402836,9.600000000000001
-6.345247112792387,-0.8353676302083302,9.600000000000001
-8.293283685620294,1.703363058723623,9.600000000000001
-10.241320258448198,4.242093747655575,9.600000000000001
-12.189356831276104,6.780824436587529,9.600000000000001
-14.13739340410401,9.319555125519482,9.600000000000001
-16.08542997693192,11.858285814451435,9.600000000000001
-18.033466549759822,14.397016503383387,9.600000000000001
-19.981503122587725,16.93574719231534,9.600000000000001
-21.92953969541563,19.474477881247296,9.600000000000001
-23.87757626824354,22.013208570179245,9.600000000000001
-25.825612841071447,24.5519392591112,9.600000000000001
-27.773649413899353,27.09066994804315,9.600000000000001
-29.721685986727262,29.629400636975102,9.600000000000001
-31.669722559555165,32.168131325907055,9.600000000000001
-33.617759132383064,34.70686201483901,9.600000000000001
27.9959616088503,-41.03737483801541,9.600000000000001
26.0479250360224,-38.49864414908346,9.600000000000001
24.09988846319449,-35.9599134601515,9.600000000000001
22.151851890366586,-33.42118277121955,9.600000000000001
20.203815317538677,-30.8824520822876,9.600000000000001
18.255778744710767,-28.34372139335565,9.600000000000001
16.307742171882865,-25.80499070442369,9.600000000000001
14.359705599054958,-23.26626001549174,9.600000000000001
12.411669026227056,-20.727529326559786,9.600000000000001
10.463632453399148,-18.188798637627833,9.600000000000001
8.51559588057124,-15.650067948695881,9.600000000000001
6.567559307743335,-13.11133725976393,9.600000000000001
4.619522734915431,-10.572606570831976,9.600000000000001
2.6714861620875237,-8.033875881900023,9.600000000000001
0.723449589259618,-5.495145192968071,9.600000000000001
-1.2245869835682877,-2.956414504036118,9.600000000000001
-3.1726235563961933,-0.4176838151041651,9.600000000000001
-5.120660129224099,2.1210468738277877,9.600000000000001
-7.068696702052005,4.659777562759741,9.600000000000001
-9.016733274879911,7.198508251691694,9.600000000000001
-10.964769847707815,9.737238940623648,9.600000000000001
-12.912806420535723,12.2759696295556,9.600000000000001
-14.860842993363631,14.814700318487551,9.600000000000001
-16.808879566191532,17.353431007419506,9.600000000000001
-18.756916139019438,19.892161696351458,9.600000000000001
-20.704952711847344,22.43089238528341,9.600000000000001
-22.652989284675254,24.969623074215363,9.600000000000001
-24.60102585750316,27.508353763147316,9.600000000000001
-26.549062430331066,30.047084452079268,9.600000000000001
-28.497099003158972,32.585815141011224,9.600000000000001
-30.445135575986875,35.12454582994317,9.600000000000001
-32.39317214881478,37.66327651887512,9.600000000000001
31.16858516524649,-40.61969102291124,9.600000000000001
29.220548592418588,-38.08096033397929,9.600000000000001
27.272512019590685,-35.54222964504734,9.600000000000001
25.324475446762776,-33.003498956115386,9.600000000000001
23.376438873934873,-30.464768267183437,9.600000000000001
21.428402301106967,-27.92603757825148,9.600000000000001
19.480365728279057,-25.387306889319525,9.600000000000001
17.53232915545115,-22.848576200387573,9.600000000000001
15.584292582623245,-20.30984551145562,9.600000000000001
13.636256009795343,-17.77111482252367,9.600000000000001
11.688219436967437,-15.232384133591719,9.600000000000001
9.740182864139529,-12.693653444659763,9.600000000000001
7.792146291311623,-10.15492275572781,9.600000000000001
5.844109718483718,-7.616192066795859,9.600000000000001
3.8960731456558113,-5.077461377863905,9.600000000000001
1.9480365728279057,-2.5387306889319525,9.600000000000001
0.0,0.0,9.600000000000001
-1.9480365728279057,2.5387306889319525,9.600000000000001
-3.8960731456558113,5.077461377863905,9.600000000000001
-5.844109718483718,7.616192066795859,9.600000000000001
-7.792146291311623,10.15492275572781,9.600000000000001
-9.740182864139529,12.693653444659763,9.600000000000001
-11.688219436967437,15.232384133591719,9.600000000000001
-13.636256009795343,17.77111482252367,9.600000000000001
-15.584292582623245,20.30984551145562,9.600000000000001
-17.53232915545115,22.848576200387573,9.600000000000001
-19.480365728279057,25.387306889319525,9.600000000000001
-21.428402301106967,27.92603757825148,9.600000000000001
-23.376438873934873,30.464768267183437,9.600000000000001
-25.324475446762776,33.003498956115386,9.600000000000001
-27.272512019590685,35.54222964504734,9.600000000000001
-29.220548592418588,38.08096033397929,9.600000000000001
-31.16858516524649,40.61969102291124,9.600000000000001
32.39317214881478,-37.66327651887512,9.600000000000001
30.445135575986875,-35.12454582994317,9.600000000000001
28.497099003158972,-32.585815141011224,9.600000000000001
26.549062430331066,-30.047084452079268,9.600000000000001
24.60102585750316,-27.508353763147316,9.600000000000001
22.652989284675254,-24.969623074215363,9.600000000000001
20.704952711847344,-22.43089238528341,9.600000000000001
18.756916139019438,-19.892161696351458,9.600000000000001
16.808879566191532,-17.353431007419506,9.600000000000001
14.860842993363631,-14.814700318487551,9.600000000000001
12.912806420535723,-12.2759696295556,9.600000000000001
10.964769847707815,-9.737238940623648,9.600000000000001
9.016733274879911,-7.198508251691694,9.600000000000001
7.068696702052005,-4.659777562759741,9.600000000000001
5.120660129224099,-2.1210468738277877,9.600000000000001
3.1726235563961933,0.4176838151041651,9.600000000000001
1.2245869835682877,2.956414504036118,9.600000000000001
-0.723449589259618,5.495145192968071,9.600000000000001
-2.6714861620875237,8.033875881900023,9.600000000000001
-4.619522734915431,10.572606570831976,9.600000000000001
-6.567559307743335,13.11133725976393,9.600000000000001
-8.51559588057124,15.650067948695881,9.600000000000001
-10.463632453399148,18.188798637627833,9.600000000000001
-12.411669026227056,20.727529326559786,9.600000000000001
-14.359705599054958,23.26626001549174,9.600000000000001
-16.307742171882865,25.80499070442369,9.600000000000001
-18.255778744710767,28.34372139335565,9.600000000000001
-20.203815317538677,30.8824520822876,9.600000000000001
-22.151851890366586,33.42118277121955,9.600000000000001
-24.09988846319449,35.9599134601515,9.600000000000001
-26.0479250360224,38.49864414908346,9.600000000000001
-27.9959616088503,41.03737483801541,9.600000000000001
33.617759132383064,-34.70686201483901,9.600000000000001
31.669722559555165,-32.168131325907055,9.600000000000001
29.721685986727262,-29.629400636975102,9.600000000000001
27.773649413899353,-27.09066994804315,9.600000000000001
25.825612841071447,-24.5519392591112,9.600000000000001
23.87757626824354,-22.013208570179245,9.600000000000001
21.92953969541563,-19.474477881247296,9.600000000000001
19.981503122587725,-16.93574719231534,9.600000000000001
18.033466549759822,-14.397016503383387,9.600000000000001
16.08542997693192,-11.858285814451435,9.600000000000001
14.13739340410401,-9.319555125519482,9.600000000000001
12.189356831276104,-6.780824436587529,9.600000000000001
10.241320258448198,-4.242093747655575,9.600000000000001
8.293283685620294,-1.703363058723623,9.600000000000001
6.345247112792387,0.8353676302083302,9.600000000000001
4.397210539964481,3.3740983191402836,9.600000000000001
2.4491739671365753,5.912829008072236,9.600000000000001
0.5011373943086692,8.451559697004187,9.600000000000001
-1.446899178519236,10.990290385936142,9.600000000000001
-3.394935751347143,13.529021074868094,9.600000000000001
-5.342972324175047,16.067751763800047,9.600000000000001
-7.291008897002953,18.606482452732,9.600000000000001
-9.239045469830861,21.14521314166395,9.600000000000001
-11.18708204265877,23.683943830595904,9.600000000000001
-13.13511861548667,26.22267451952786,9.600000000000001
-15.083155188314576,28.76140520845981,9.600000000000001
-17.03119176114248,31.300135897391762,9.600000000000001
-18.97922833397039,33.83886658632371,9.600000000000001
-20.927264906798296,36.37759727525567,9.600000000000001
-22.875301479626202,38.91632796418762,9.600000000000001
-24.823338052454112,41.45505865311957,9.600000000000001
34.84234611595136,-31.75044751080289,9.600000000000001
32.894309543123455,-29.211716821870937,9.600000000000001
30.94627297029555,-26.672986132938988,9.600000000000001
28.99823639746764,-24.13425544400703,9.600000000000001
27.050199824639733,-21.595524755075083,9.600000000000001
25.10216325181183,-19.056794066143127,9.600000000000001
23.15412667898392,-16.518063377211174,9.600000000000001
21.206090106156015,-13.979332688279221,9.600000000000001
19.25805353332811,-11.440601999347269,9.600000000000001
17.310016960500207,-8.901871310415316,9.600000000000001
15.361980387672299,-6.363140621483364,9.600000000000001
13.41394381484439,-3.8244099325514105,9.600000000000001
11.465907242016485,-1.2856792436194575,9.600000000000001
9.51787066918858,1.2530514453124955,9.600000000000001
7.569834096360674,3.791782134244448,9.600000000000001
5.621797523532768,6.3305128231764005,9.600000000000001
3.673760950704863,8.869243512108355,9.600000000000001
1.7257243778769569,11.407974201040306,9.600000000000001
-0.22231219495094834,13.94670488997226,9.600000000000001
-2.1703487677788553,16.48543557890421,9.600000000000001
-4.1183853406067605,19.024166267836165,9.600000000000001
-6.066421913434666,21.562896956768117,9.600000000000001
-8.014458486262573,24.101627645700074,9.600000000000001
-9.96249505909048,26.640358334632023,9.600000000000001
-11.910531631918383,29.179089023563975,9.600000000000001
-13.85856820474629,31.717819712495924,9.600000000000001
-15.806604777574194,34.25655040142788,9.600000000000001
-17.754641350402103,36.795281090359836,9.600000000000001
-19.70267792323001,39.334011779291785,9.600000000000001
-21.650714496057915,41.87274246822374,9.600000000000001
36.066933099519645,-28.794033006766774,9.600000000000001
34.11889652669174,-26.255302317834822,9.600000000000001
32.17085995386384,-23.71657162890287,9.600000000000001
30.22282338103593,-21.177840939970913,9.600000000000001
28.27478680820802,-18.639110251038964,9.600000000000001
26.326750235380118,-16.10037956210701,9.600000000000001
24.378713662552208,-13.561648873175058,9.600000000000001
22.430677089724302,-11.022918184243103,9.600000000000001
20.482640516896396,-8.48418749531115,9.600000000000001
18.534603944068493,-5.945456806379198,9.600000000000001
16.586567371240587,-3.406726117447246,9.600000000000001
14.63853079841268,-0.8679954285152922,9.600000000000001
12.690494225584773,1.6707352604166603,9.600000000000001
10.742457652756869,4.209465949348612,9.600000000000001
8.794421079928963,6.748196638280567,9.600000000000001
6.846384507101056,9.286927327212519,9.600000000000001
4.898347934273151,11.825658016144471,9.600000000000001
2.9503113614452445,14.364388705076422,9.600000000000001
1.0022747886173384,16.903119394008375,9.600000000000001
-0.9457617842105677,19.441850082940327,9.600000000000001
-2.893798357038472,21.980580771872283,9.600000000000001
-4.841834929866378,24.519311460804236,9.600000000000001
-6.789871502694286,27.05804214973619,9.600000000000001
-8.737908075522194,29.596772838668137,9.600000000000001
-10.685944648350095,32.13550352760009,9.600000000000001
-12.633981221178,34.67423421653204,9.600000000000001
-14.582017794005907,37.212964905464,9.600000000000001
-16.530054366833816,39.751695594395954,9.600000000000001
-18.478090939661723,42.2904262833279,9.600000000000001
37.29152008308793,-25.837618502730656,9.600000000000001
35.34348351026003,-23.298887813798704,9.600000000000001
33.395446937432126,-20.76015712486675,9.600000000000001
31.447410364604217,-18.2214264359348,9.600000000000001
29.49937379177631,-15.682695747002846,9.600000000000001
27.551337218948404,-13.143965058070892,9.600000000000001
25.603300646120495,-10.60523436913894,9.600000000000001
23.65526407329259,-8.066503680206985,9.600000000000001
21.707227500464683,-5.527772991275032,9.600000000000001
19.75919092763678,-2.98904230234308,9.600000000000001
17.811154354808874,-0.45031161341112824,9.600000000000001
15.863117781980966,2.0884190755208243,9.600000000000001
13.915081209153062,4.6271497644527795,9.600000000000001
11.967044636325156,7.16588045338473,9.600000000000001
10.01900806349725,9.704611142316683,9.600000000000001
8.070971490669343,12.243341831248635,9.600000000000001
6.122934917841437,14.782072520180588,9.600000000000001
4.174898345013532,17.32080320911254,9.600000000000001
2.226861772185627,19.859533898044496,9.600000000000001
0.27882519935772,22.398264586976445,9.600000000000001
-1.6692113734701852,24.9369952759084,9.600000000000001
-3.6172479462980913,27.47572596484035,9.600000000000001
-5.565284519125997,30.014456653772307,9.600000000000001
-7.513321091953905,32.55318734270426,9.600000000000001
-9.461357664781808,35.09191803163621,9.600000000000001
-11.409394237609714,37.63064872056816,9.600000000000001
-13.35743081043762,40.16937940950012,9.600000000000001
-15.305467383265528,42.708110098432066,9.600000000000001
38.51610706665622,-22.881203998694538,9.600000000000001
36.568070493828316,-20.34247330976259,9.600000000000001
34.62003392100041,-17.803742620830633,9.600000000000001
32.6719973481725,-15.26501193189868,9.600000000000001
30.723960775344597,-12.726281242966728,9.600000000000001
28.77592420251669,-10.187550554034773,9.600000000000001
26.82788762968878,-7.648819865102821,9.600000000000001
24.879851056860876,-5.110089176170867,9.600000000000001
22.93181448403297,-2.571358487238915,9.600000000000001
20.983777911205067,-0.032627798306963385,9.600000000000001
19.03574133837716,2.506102890624991,9.600000000000001
17.087704765549255,5.044833579556943,9.600000000000001
15.139668192721349,7.583564268488896,9.600000000000001
13.191631619893442,10.122294957420847,9.600000000000001
11.243595047065536,12.661025646352801,9.600000000000001
9.29555847423763,15.199756335284754,9.600000000000001
7.347521901409726,17.73848702421671,9.600000000000001
5.39948532858182,20.27721771314866,9.600000000000001
3.4514487557539137,22.81594840208061,9.600000000000001
1.5034121829260068,25.354679091012564,9.600000000000001
-0.4446243899018967,27.89340977994452,9.600000000000001
-2.3926609627298028,30.432140468876472,9.600000000000001
-4.340697535557711,32.97087115780842,9.600000000000001
-6.2887341083856185,35.50960184674038,9.600000000000001
-8.236770681213521,38.04833253567233,9.600000000000001
-10.184807254041425,40.58706322460428,9.600000000000001
-12.132843826869331,43.125793913536235,9.600000000000001
39.740694050224505,-19.92478949465842,9.600000000000001
37.7926574773966,-17.386058805726467,9.600000000000001
35.8446209045687,-14.847328116794515,9.600000000000001
33.89658433174079,-12.308597427862562,9.600000000000001
31.948547758912884,-9.76986673893061,9.600000000000001
30.000511186084978,-7.231136049998655,9.600000000000001
28.05247461325707,-4.692405361066704,9.600000000000001
26.104438040429166,-2.15367467213475,9.600000000000001
24.15640146760126,0.38505601679720414,9.600000000000001
22.208364894773357,2.923786705729155,9.600000000000001
20.26032832194545,5.462517394661107,9.600000000000001
18.31229174911754,8.001248083593058,9.600000000000001
16.364255176289635,10.539978772525012,9.600000000000001
14.416218603461731,13.078709461456965,9.600000000000001
12.468182030633825,15.617440150388923,9.600000000000001
10.520145457805919,18.156170839320872,9.600000000000001
8.572108884978013,20.694901528252824,9.600000000000001
6.624072312150107,23.233632217184773,9.600000000000001
4.676035739322202,25.77236290611673,9.600000000000001
2.7279991664942953,28.311093595048682,9.600000000000001
0.7799625936663901,30.84982428398063,9.600000000000001
-1.168073979161516,33.38855497291259,9.600000000000001
-3.116110551989424,35.927285661844536,9.600000000000001
-5.06414712481733,38.46601635077649,9.600000000000001
-7.0121836976452325,41.00474703970845,9.600000000000001
-8.960220270473137,43.5434777286404,9.600000000000001
40.96528103379279,-16.9683749906223,9.600000000000001
39.01724446096489,-14.42964430169035,9.600000000000001
37.06920788813699,-11.890913612758396,9.600000000000001
35.12117131530908,-9.352182923826444,9.600000000000001
33.173134742481174,-6.813452234894492,9.600000000000001
31.225098169653265,-4.274721545962539,9.600000000000001
29.27706159682536,-1.7359908570305844,9.600000000000001
27.329025023997453,0.8027398319013681,9.600000000000001
25.380988451169546,3.3414705208333206,9.600000000000001
23.432951878341644,5.880201209765271,9.600000000000001
21.484915305513738,8.418931898697224,9.600000000000001
19.536878732685828,10.957662587629176,9.600000000000001
17.588842159857926,13.496393276561134,9.600000000000001
15.64080558703002,16.035123965493085,9.600000000000001
13.692769014202112,18.573854654425038,9.600000000000001
11.744732441374206,21.112585343356987,9.600000000000001
9.796695868546301,23.651316032288943,9.600000000000001
7.848659295718395,26.190046721220895,9.600000000000001
5.900622722890489,28.728777410152844,9.600000000000001
3.952586150062582,31.2675080990848,9.600000000000001
2.004549577234677,33.80623878801675,9.600000000000001
0.05651300440677254,36.344969476948705,9.600000000000001
-1.8915235684211353,38.883700165880654,9.600000000000001
-3.8395601412490414,41.42243085481261,9.600000000000001
-5.787596714076944,43.961161543744566,9.600000000000001
42.18986801736108,-14.011960486586183,9.600000000000001
40.241831444533176,-11.473229797654232,9.600000000000001
38.29379487170527,-8.934499108722278,9.600000000000001
36.345758298877364,-6.395768419790327,9.600000000000001
34.39772172604946,-3.857037730858373,9.600000000000001
32.44968515322155,-1.3183070419264205,9.600000000000001
30.501648580393645,1.220423647005532,9.600000000000001
28.55361200756574,3.7591543359374846,9.600000000000001
26.605575434737833,6.297885024869437,9.600000000000001
24.65753886190993,8.83661571380139,9.600000000000001
22.709502289082025,11.375346402733346,9.600000000000001
20.761465716254115,13.914077091665295,9.600000000000001
18.813429143426212,16.452807780597247,9.600000000000001
16.865392570598306,18.991538469529196,9.600000000000001
14.9173559977704,21.530269158461156,9.600000000000001
12.969319424942494,24.06899984739311,9.600000000000001
11.021282852114588,26.607730536325057,9.600000000000001
9.073246279286682,29.146461225257013,9.600000000000001
7.125209706458776,31.685191914188962,9.600000000000001
5.177173133630871,34.22392260312092,9.600000000000001
3.2291365608029654,36.76265329205287,9.600000000000001
1.281099987975061,39.30138398098482,9.600000000000001
-0.6669365848528468,41.84011466991679,9.600000000000001
-2.6149731576807564,44.37884535884873,9.600000000000001
43.414455000929365,-11.055545982550065,9.600000000000001
41.46641842810146,-8.516815293618116,9.600000000000001
39.51838185527356,-5.97808460468616,9.600000000000001
37.57034528244565,-3.439353915754209,9.600000000000001
35.62230870961775,-0.9006232268222565,9.600000000000001
33.67427213678984,1.638107462109696,9.600000000000001
31.726235563961932,4.176838151041649,9.600000000000001
29.778198991134026,6.715568839973603,9.600000000000001
27.830162418306124,9.254299528905559,9.600000000000001
25.88212584547822,11.793030217837508,9.600000000000001
23.93408927265031,14.33176090676946,9.600000000000001
21.9860526998224,16.87049159570141,9.600000000000001
20.0380161269945,19.409222284633366,9.600000000000001
18.089979554166593,21.94795297356532,9.600000000000001
16.141942981338687,24.48668366249727,9.600000000000001
14.193906408510781,27.025414351429227,9.600000000000001
12.245869835682875,29.564145040361176,9.600000000000001
10.29783326285497,32.10287572929313,9.600000000000001
8.349796690027064,34.64160641822508,9.600000000000001
6.401760117199159,37.18033710715704,9.600000000000001
4.453723544371254,39.71906779608899,9.600000000000001
2.505686971543346,42.25779848502094,9.600000000000001
0.55765039871544,44.79652917395289,9.600000000000001
44.63904198449765,-8.099131478513947,9.600000000000001
42.69100541166975,-5.560400789581998,9.600000000000001
40.74296883884185,-3.0216701006500433,9.600000000000001
38.794932266013944,-0.4829394117180925,9.600000000000001
36.846895693186035,2.05579127721386,9.600000000000001
34.89885912035813,4.594521966145814,9.600000000000001
32.95082254753022,7.13325265507777,9.600000000000001
31.002785974702313,9.671983344009721,9.600000000000001
29.05474940187441,12.210714032941674,9.600000000000001
27.106712829046508,14.749444721873623,9.600000000000001
25.158676256218598,17.28817541080558,9.600000000000001
23.210639683390692,19.82690609973753,9.600000000000001
21.262603110562786,22.365636788669484,9.600000000000001
19.31456653773488,24.90436747760144,9.600000000000001
17.366529964906974,27.44309816653339,9.600000000000001
15.41849339207907,29.98182885546534,9.600000000000001
13.470456819251163,32.520559544397294,9.600000000000001
11.522420246423259,35.05929023332925,9.600000000000001
9.574383673595353,37.598020922261206,9.600000000000001
7.626347100767444,40.136751611193155,9.600000000000001
5.678310527939541,42.675482300125104,9.600000000000001
3.7302739551116346,45.21421298905706,9.600000000000001
45.86362896806594,-5.14271697447783,9.600000000000001
43.915592395238036,-2.603986285545881,9.600000000000001
41.967555822410134,-0.06525559661392677,9.600000000000001
40.01951924958223,2.4734750923180258,9.600000000000001
38.07148267675432,5.012205781249982,9.600000000000001
36.12344610392642,7.550936470181933,9.600000000000001
34.17540953109851,10.089667159113885,9.600000000000001
32.2273729582706,12.628397848045836,9.600000000000001
30.279336385442697,15.167128536977792,9.600000000000001
28.331299812614795,17.705859225909744,9.600000000000001
26.383263239786885,20.244589914841693,9.600000000000001
24.43522666695898,22.78332060377365,9.600000000000001
22.487190094131073,25.322051292705602,9.600000000000001
20.53915352130317,27.86078198163755,9.600000000000001
18.59111694847526,30.399512670569507,9.600000000000001
16.643080375647358,32.938243359501456,9.600000000000001
14.695043802819452,35.47697404843342,9.600000000000001
12.747007229991544,38.01570473736537,9.600000000000001
10.79897065716364,40.55443542629732,9.600000000000001
8.850934084335734,43.09316611522927,9.600000000000001
6.9028975115078275,45.63189680416122,9.600000000000001
47.088215951634226,-2.1863024704417136,9.600000000000001
45.14017937880633,0.3524282184902372,9.600000000000001
43.19214280597843,2.891158907422195,9.600000000000001
41.24410623315052,5.429889596354144,9.600000000000001
39.29606966032261,7.968620285286097,9.600000000000001
37.348033087494706,10.507350974218047,9.600000000000001
35.399996514666796,13.046081663150003,9.600000000000001
33.45195994183889,15.584812352081958,9.600000000000001
31.503923369010984,18.123543041013907,9.600000000000001
29.55588679618308,20.662273729945863,9.600000000000001
27.60785022335517,23.20100441887781,9.600000000000001
25.65981365052727,25.739735107809764,9.600000000000001
23.71177707769936,28.27846579674172,9.600000000000001
21.763740504871457,30.81719648567367,9.600000000000001
19.81570393204355,33.35592717460563,9.600000000000001
17.867667359215645,35.894657863537574,9.600000000000001
15.919630786387739,38.43338855246953,9.600000000000001
13.971594213559833,40.97211924140149,9.600000000000001
12.023557640731926,43.510849930333436,9.600000000000001
10.075521067904024,46.04958061926539,9.600000000000001
48.31280293520252,0.7701120335944083,9.600000000000001
46.36476636237462,3.3088427225263555,9.600000000000001
44.416729789546714,5.84757341145831,9.600000000000001
42.468693216718805,8.386304100390259,9.600000000000001
40.5206566438909,10.925034789322215,9.600000000000001
38.57262007106299,13.46376547825417,9.600000000000001
36.62458349823508,16.002496167186116,9.600000000000001
34.67654692540718,18.541226856118076,9.600000000000001
32.72851035257927,21.079957545050025,9.600000000000001
30.780473779751368,23.618688233981977,9.600000000000001
28.832437206923462,26.15741892291393,9.600000000000001
26.884400634095556,28.696149611845883,9.600000000000001
24.93636406126765,31.234880300777846,9.600000000000001
22.988327488439744,33.77361098970979,9.600000000000001
21.040290915611838,36.312341678641744,9.600000000000001
19.09225434278393,38.85107236757369,9.600000000000001
17.144217769956025,41.38980305650565,9.600000000000001
15.196181197128123,43.928533745437605,9.600000000000001
13.248144624300213,46.46726443436955,9.600000000000001
49.537389918770806,3.726526537630523,9.600000000000001
47.589353345942904,6.26525722656247,9.600000000000001
45.641316773115,8.803987915494428,9.600000000000001
43.69328020028709,11.34271860442638,9.600000000000001
41.74524362745919,13.88144929335833,9.600000000000001
39.79720705463128,16.420179982290286,9.600000000000001
37.84917048180337,18.958910671222235,9.600000000000001
35.90113390897547,21.49764136015419,9.600000000000001
33.95309733614756,24.036372049086143,9.600000000000001
32.00506076331966,26.575102738018096,9.600000000000001
30.057024190491752,29.113833426950055,9.600000000000001
28.108987617663843,31.652564115882,9.600000000000001
26.160951044835937,34.19129480481396,9.600000000000001
24.21291447200803,36.730025493745906,9.600000000000001
22.264877899180124,39.26875618267786,9.600000000000001
20.316841326352222,41.80748687160981,9.600000000000001
18.368804753524312,44.34621756054176,9.600000000000001
16.420768180696406,46.88494824947372,9.600000000000001
50.76197690233909,6.682941041666641,9.600000000000001
48.81394032951119,9.221671730598592,9.600000000000001
46.86590375668329,11.760402419530543,9.600000000000001
44.91786718385538,14.299133108462499,9.600000000000001
42.969830611027476,16.837863797394448,9.600000000000001
41.021794038199566,19.376594486326404,9.600000000000001
39.073757465371656,21.915325175258353,9.600000000000001
37.125720892543754,24.45405586419031,9.600000000000001
35.17768431971585,26.99278655312227,9.600000000000001
33.22964774688794,29.531517242054214,9.600000000000001
31.28161117406004,32.07024793098617,9.600000000000001
