X,Y,Z
-7.3132397142923455,-21.38683064133854,40
-9.454457654640692,-19.008767199810876,40
-11.59567559498904,-16.630703758283218,40
-13.736893535337384,-14.252640316755556,40
-15.878111475685731,-11.874576875227895,40
-18.019329416034076,-9.496513433700233,40
-20.160547356382423,-7.118449992172572,40
-22.30176529673077,-4.74038655064491,40
-24.442983237079115,-2.3623231091172485,40
-26.584201177427463,0.015740332410413505,40
-28.725419117775807,2.3938037739380755,40
-30.866637058124155,4.771867215465736,40
-33.007854998472496,7.149930656993398,40
0.09926848875252503,-25.477640113777035,40
-2.0419494515958228,-23.09957667224937,40
-4.183167391944167,-20.721513230721712,40
-6.324385332292514,-18.343449789194047,40
-8.465603272640859,-15.965386347666389,40
-10.606821212989207,-13.587322906138727,40
-12.748039153337553,-11.209259464611065,40
-14.889257093685899,-8.831196023083404,40
-17.030475034034247,-6.453132581555742,40
-19.17169297438259,-4.075069140028081,40
-21.31291091473094,-1.6970056985004187,40
-23.454128855079283,0.6810577430272433,40
-25.59534679542763,3.059121184554905,40
-27.73656473577598,5.4371846260825665,40
-29.877782676124323,7.815248067610227,40
-32.01900061647267,10.19331150913789,40
3.2293408111007036,-24.812322703160206,40
1.0881228707523576,-22.43425926163254,40
-1.0530950695959902,-20.056195820104882,40
-3.1943130099443353,-17.678132378577217,40
-5.335530950292682,-15.30006893704956,40
-7.476748890641028,-12.922005495521898,40
-9.617966830989374,-10.543942053994234,40
-11.75918477133772,-8.165878612466575,40
-13.900402711686066,-5.787815170938912,40
-16.041620652034414,-3.4097517294112505,40
-18.18283859238276,-1.0316882878835887,40
-20.324056532731106,1.3463751536440727,40
-22.46527447307945,3.7244385951717343,40
-24.606492413427798,6.102502036699397,40
-26.747710353776146,8.480565478227058,40
-28.88892829412449,10.85862891975472,40
-31.030146234472834,13.236692361282381,40
6.359413133448882,-24.147005292543376,40
4.218195193100534,-21.76894185101571,40
2.07697725275219,-19.390878409488053,40
-0.06424068759615942,-17.012814967960388,40
-2.2054586279445036,-14.634751526432728,40
-4.34667656829285,-12.256688084905067,40
-6.487894508641196,-9.878624643377405,40
-8.629112448989542,-7.500561201849744,40
-10.77033038933789,-5.122497760322082,40
-12.911548329686235,-2.7444343187944207,40
-15.052766270034581,-0.3663708772667591,40
-17.19398421038293,2.011692564260903,40
-19.335202150731273,4.3897560057885645,40
-21.476420091079618,6.767819447316226,40
-23.617638031427965,9.145882888843888,40
-25.758855971776313,11.52394633037155,40
-27.90007391212466,13.90200977189921,40
-30.041291852473,16.280073213426874,40
9.489485455797055,-23.481687881926547,40
7.348267515448715,-21.10362444039888,40
5.207049575100367,-18.725560998871224,40
3.065831634752021,-16.34749755734356,40
0.9246136944036731,-13.969434115815899,40
-1.216604245944671,-11.591370674288237,40
-3.357822186293018,-9.213307232760576,40
-5.499040126641364,-6.835243791232914,40
-7.640258066989711,-4.4571803497052525,40
-9.781476007338057,-2.079116908177591,40
-11.922693947686403,0.2989465333500707,40
-14.063911888034749,2.6770099748777323,40
-16.205129828383097,5.055073416405394,40
-18.34634776873144,7.4331368579330555,40
-20.48756570907979,9.811200299460717,40
-22.628783649428136,12.189263740988379,40
-24.77000158977648,14.56732718251604,40
-26.91121953012483,16.945390624043704,40
-29.05243747047317,19.32345406557136,40
10.478339837796888,-20.438307029782052,40
8.337121897448547,-18.060243588254394,40
6.1959039571001995,-15.682180146726731,40
4.0546860167518535,-13.30411670519907,40
1.913468076403504,-10.926053263671408,40
-0.22774986394484031,-8.547989822143746,40
-2.3689678042931863,-6.169926380616085,40
-4.510185744641532,-3.7918629390884226,40
-6.651403684989878,-1.413799497560761,40
-8.792621625338224,0.9642639439669005,40
-10.933839565686572,3.3423273854945625,40
-13.075057506034918,5.720390827022223,40
-15.216275446383264,8.098454268549885,40
-17.357493386731612,10.476517710077546,40
-19.498711327079953,12.854581151605208,40
-21.639929267428304,15.23264459313287,40
-23.781147207776648,17.610708034660533,40
-25.922365148124996,19.98877147618819,40
11.46719421979672,-17.394926177637565,40
9.325976279448376,-15.016862736109902,40
7.184758339100032,-12.63879929458224,40
5.043540398751684,-10.260735853054578,40
2.9023224584033365,-7.882672411526916,40
0.7611045180549922,-5.504608969999254,40
-1.3801134222933538,-3.126545528471593,40
-3.5213313626417007,-0.7484820869439313,40
-5.662549302990047,1.6295813545837303,40
-7.8037672433383936,4.007644796111392,40
-9.94498518368674,6.385708237639053,40
-12.086203124035086,8.763771679166716,40
-14.227421064383432,11.141835120694378,40
-16.36863900473178,13.519898562222037,40
-18.509856945080124,15.897962003749699,40
-20.65107488542847,18.276025445277362,40
-22.79229282577682,20.65408888680502,40
12.456048601796553,-14.351545325493072,40
10.314830661448209,-11.973481883965409,40
8.173612721099865,-9.595418442437747,40
6.032394780751517,-7.217355000910087,40
3.891176840403169,-4.839291559382425,40
1.7499589000548248,-2.461228117854763,40
-0.391259040293523,-0.08316467632710145,40
-2.532476980641869,2.2948987652005606,40
-4.673694920990215,4.672962206728221,40
-6.814912861338561,7.051025648255884,40
-8.956130801686907,9.429089089783545,40
-11.097348742035255,11.807152531311207,40
-13.238566682383599,14.185215972838867,40
-15.379784622731947,16.563279414366527,40
-17.52100256308029,18.94134285589419,40
-19.66222050342864,21.319406297421857,40
13.444902983796386,-11.30816447334858,40
11.303685043448041,-8.930101031820918,40
9.162467103099694,-6.552037590293257,40
7.021249162751349,-4.173974148765595,40
4.880031222403002,-1.7959107072379332,40
2.7388132820546556,0.5821527342897284,40
0.5975953417063096,2.96021617581739,40
-1.5436225986420364,5.3382796173450515,40
-3.6848405389903824,7.716343058872713,40
-5.826058479338729,10.094406500400375,40
-7.967276419687075,12.472469941928036,40
-10.108494360035422,14.850533383455696,40
-12.249712300383768,17.228596824983356,40
-14.390930240732114,19.60666026651102,40
-16.53214818108046,21.98472370803868,40
14.433757365796215,-8.264783621204089,40
12.292539425447874,-5.886720179676427,40
10.151321485099526,-3.5086567381487654,40
8.010103544751182,-1.1305932966211039,40
5.868885604402832,1.2474701449065577,40
3.727667664054488,3.62553358643422,40
1.5864497237061421,6.003597027961881,40
-0.5547682166422057,8.381660469489542,40
-2.6959861569905508,10.759723911017204,40
-4.837204097338898,13.137787352544866,40
-6.978422037687244,15.515850794072525,40
-9.11963997803559,17.893914235600192,40
-11.260857918383937,20.27197767712785,40
-13.402075858732282,22.650041118655516,40
15.422611747796047,-5.221402769059597,40
13.281393807447706,-2.843339327531935,40
11.140175867099359,-0.4652758860042745,40
8.998957926751011,1.912787555523388,40
6.857739986402663,4.2908509970510496,40
4.716522046054319,6.668914438578712,40
2.5753041057059747,9.046977880106372,40
0.4340861653576269,11.425041321634033,40
-1.707131774990719,13.803104763161695,40
-3.848349715339065,16.181168204689357,40
-5.989567655687412,18.559231646217015,40
-8.130785596035757,20.93729508774468,40
-10.272003536384105,23.315358529272338,40
16.41146612979588,-2.178021916915106,40
14.270248189447535,0.20004152461255664,40
12.129030249099191,2.5781049661402173,40
9.987812308750843,4.956168407667879,40
7.846594368402496,7.334231849195541,40
5.7053764280541515,9.712295290723203,40
3.5641584877058055,12.090358732250863,40
1.4229405473574595,14.468422173778526,40
-0.7182773929908883,16.846485615306186,40
-2.8594953333392334,19.22454905683385,40
-5.00071327368758,21.60261249836151,40
-7.141931214035926,23.980675939889174,40
17.400320511795712,0.865358935229386,40
15.259102571447368,3.2434223767570476,40
13.117884631099024,5.621485818284708,40
10.976666690750676,7.999549259812371,40
8.835448750402328,10.377612701340032,40
6.694230810053984,12.755676142867694,40
4.553012869705636,15.133739584395355,40
2.411794929357292,17.511803025923015,40
0.2705769890089442,19.88986646745068,40
-1.8706409513394018,22.26792990897834,40
-4.011858891687748,24.645993350506004,40
18.389174893795545,3.908739787373877,40
16.2479569534472,6.2868032289015385,40
14.106739013098853,8.6648666704292,40
11.965521072750509,11.042930111956862,40
9.82430313240216,13.420993553484523,40
7.683085192053817,15.799056995012185,40
5.541867251705469,18.177120436539845,40
3.400649311357123,20.55518387806751,40
1.2594313710087768,22.933247319595175,40
-0.8817865693395692,25.311310761122833,40
-12.595482536908126,-34.3232767320647,45
-15.082349613570432,-32.30945148070522,45
-17.569216690232736,-30.29562622934574,45
-20.05608376689505,-28.281800977986258,45
-22.54295084355735,-26.26797572662678,45
-25.029817920219656,-24.2541504752673,45
-27.51668499688197,-22.24032522390782,45
-30.003552073544277,-20.22649997254834,45
-32.49041915020658,-18.212674721188858,45
-34.977286226868884,-16.198849469829376,45
-9.60802517211708,-33.17649929351974,45
-12.094892248779386,-31.16267404216026,45
-14.581759325441693,-29.148848790800777,45
-17.068626402104,-27.1350235394413,45
-19.55549347876631,-25.121198288081818,45
-22.042360555428615,-23.10737303672234,45
-24.529227632090922,-21.09354778536286,45
-27.01609470875323,-19.079722534003377,45
-29.502961785415536,-17.065897282643895,45
-31.989828862077836,-15.052072031284418,45
-34.47669593874015,-13.038246779924938,45
-6.620567807326034,-32.02972185497478,45
-9.10743488398834,-30.015896603615296,45
-11.594301960650647,-28.00207135225582,45
-14.081169037312954,-25.988246100896337,45
-16.56803611397526,-23.97442084953686,45
-19.054903190637567,-21.960595598177377,45
-21.541770267299874,-19.946770346817896,45
-24.02863734396218,-17.932945095458415,45
-26.515504420624488,-15.919119844098937,45
-29.002371497286795,-13.905294592739457,45
-31.489238573949102,-11.891469341379977,45
-33.97610565061141,-9.877644090020496,45
-3.633110442534986,-30.882944416429815,45
-6.119977519197295,-28.869119165070337,45
-8.606844595859602,-26.855293913710856,45
-11.09371167252191,-24.841468662351378,45
-13.580578749184216,-22.827643410991897,45
-16.06744582584652,-20.813818159632415,45
-18.554312902508833,-18.799992908272934,45
-21.041179979171133,-16.786167656913456,45
-23.52804705583344,-14.772342405553976,45
-26.014914132495754,-12.758517154194497,45
-28.501781209158054,-10.744691902835015,45
-30.98864828582036,-8.730866651475536,45
-33.47551536248267,-6.717041400116056,45
-0.6456530777439431,-29.736166977884857,45
-3.1325201544062473,-27.722341726525375,45
-5.619387231068556,-25.708516475165897,45
-8.106254307730863,-23.694691223806416,45
-10.59312138439317,-21.680865972446934,45
-13.079988461055477,-19.667040721087453,45
-15.566855537717782,-17.653215469727975,45
-18.053722614380092,-15.639390218368495,45
-20.540589691042396,-13.625564967009016,45
-23.027456767704702,-11.611739715649534,45
-25.514323844367013,-9.597914464290053,45
-28.00119092102932,-7.584089212930575,45
-30.48805799769162,-5.570263961571094,45
-32.97492507435393,-3.556438710211614,45
2.3418042870471023,-28.589389539339894,45
-0.14506278961520458,-26.575564287980416,45
-2.631929866277508,-24.561739036620935,45
-5.118796942939817,-22.547913785261454,45
-7.6056640196021235,-20.534088533901972,45
-10.09253109626443,-18.520263282542494,45
-12.579398172926737,-16.506438031183016,45
-15.066265249589044,-14.492612779823535,45
-17.55313232625135,-12.478787528464053,45
-20.039999402913658,-10.464962277104574,45
-22.526866479575965,-8.451137025745094,45
-25.01373355623827,-6.437311774385613,45
-27.50060063290058,-4.423486523026133,45
-29.987467709562885,-2.409661271666653,45
-32.47433478622519,-0.3958360203071729,45
5.329261651838152,-27.442612100794936,45
2.8423945751758417,-25.428786849435454,45
0.3555274985135348,-23.414961598075973,45
-2.1313395781487694,-21.40113634671649,45
-4.618206654811078,-19.387311095357013,45
-7.105073731473385,-17.373485843997535,45
-9.591940808135691,-15.359660592638054,45
-12.078807884797998,-13.345835341278573,45
-14.565674961460305,-11.332010089919093,45
-17.052542038122613,-9.318184838559613,45
-19.539409114784917,-7.304359587200133,45
-22.026276191447224,-5.290534335840652,45
-24.513143268109538,-3.2767090844811717,45
-27.000010344771837,-1.262883833121692,45
-29.486877421434144,0.7509414182377885,45
-31.97374449809645,2.764766669597268,45
8.316719016629195,-26.295834662249973,45
5.8298519399668915,-24.282009410890492,45
3.342984863304581,-22.268184159531014,45
0.8561177866422742,-20.254358908171533,45
-1.6307492900200309,-18.240533656812055,45
-4.1176163666823395,-16.226708405452573,45
-6.6044834433446455,-14.212883154093092,45
-9.091350520006952,-12.199057902733612,45
-11.578217596669258,-10.185232651374132,45
-14.065084673331565,-8.171407400014651,45
-16.551951749993876,-6.157582148655171,45
-19.03881882665618,-4.143756897295692,45
-21.525685903318486,-2.1299316459362116,45
-24.012552979980796,-0.11610639457673066,45
-26.499420056643103,1.897718856782749,45
-28.986287133305403,3.9115441081422286,45
-31.473154209967717,5.925369359501708,45
11.30417638142024,-25.14905722370501,45
8.817309304757936,-23.135231972345533,45
6.330442228095631,-21.12140672098605,45
3.8435751514333187,-19.107581469626574,45
1.3567080747710136,-17.093756218267092,45
-1.1301590018912915,-15.079930966907611,45
-3.6170260785536,-13.066105715548131,45
-6.103893155215907,-11.052280464188652,45
-8.590760231878214,-9.03845521282917,45
-11.07762730854052,-7.0246299614696905,45
-13.564494385202828,-5.010804710110211,45
-16.051361461865135,-2.9969794587507304,45
-18.53822853852744,-0.9831542073912507,45
-21.02509561518975,1.0306710439682298,45
-23.511962691852055,3.0444962953277113,45
-25.998829768514362,5.058321546687189,45
-28.48569684517667,7.072146798046671,45
-30.972563921838976,9.08597204940615,45
14.291633746211287,-24.002279785160052,45
11.80476666954898,-21.98845453380057,45
9.317899592886674,-19.974629282441093,45
6.83103251622437,-17.96080403108161,45
4.344165439562058,-15.94697877972213,45
1.857298362899753,-13.93315352836265,45
-0.6295687137625521,-11.91932827700317,45
-3.1164357904248607,-9.90550302564369,45
-5.603302867087168,-7.89167777428421,45
-8.090169943749475,-5.87785252292473,45
-10.577037020411781,-3.86402727156525,45
-13.063904097074088,-1.8502020202057698,45
-15.550771173736397,0.1636232311537107,45
-18.0376382503987,2.1774484825131903,45
-20.524505327061007,4.19127373387267,45
-23.01137240372332,6.205098985232151,45
-25.49823948038562,8.218924236591631,45
-27.985106557047928,10.23274948795111,45
-30.471973633710235,12.246574739310592,45
14.792224034340025,-20.841677095255612,45
12.305356957677718,-18.82785184389613,45
9.818489881015415,-16.81402659253665,45
7.331622804353108,-14.800201341177171,45
4.8447557276907975,-12.78637608981769,45
2.3578886510284907,-10.772550838458208,45
-0.12897842563381356,-8.75872558709873,45
-2.6158455022961222,-6.744900335739249,45
-5.102712578958429,-4.7310750843797695,45
-7.589579655620735,-2.717249833020289,45
-10.076446732283042,-0.7034245816608085,45
-12.563313808945349,1.3104006696986712,45
-15.050180885607658,3.324225921058151,45
-17.537047962269963,5.338051172417632,45
-20.023915038932266,7.351876423777112,45
-22.51078211559458,9.365701675136592,45
-24.997649192256887,11.379526926496073,45
-27.484516268919187,13.39335217785555,45
15.292814322468766,-17.68107440535117,45
12.805947245806456,-15.667249153991689,45
10.319080169144152,-13.653423902632209,45
7.832213092481847,-11.63959865127273,45
5.345346015819537,-9.625773399913248,45
2.85847893915723,-7.611948148553768,45
0.37161186249492495,-5.598122897194289,45
-2.1152552141673837,-3.584297645834808,45
-4.60212229082969,-1.5704723944753276,45
-7.088989367491997,0.44335285688415205,45
-9.575856444154303,2.4571781082436317,45
-12.06272352081661,4.471003359603113,45
-14.549590597478918,6.484828610962593,45
-17.036457674141225,8.498653862322072,45
-19.523324750803532,10.512479113681554,45
-22.01019182746584,12.526304365041032,45
-24.497058904128146,14.540129616400513,45
15.793404610597504,-14.520471715446728,45
13.306537533935197,-12.506646464087249,45
10.81967045727289,-10.492821212727769,45
8.332803380610587,-8.478995961368287,45
5.845936303948275,-6.465170710008808,45
3.3590692272859695,-4.451345458649327,45
0.8722021506236644,-2.437520207289847,45
-1.6146649260386443,-0.4236949559303671,45
-4.101532002700951,1.5901302954291126,45
-6.588399079363257,3.603955546788594,45
-9.075266156025563,5.617780798148074,45
-11.56213323268787,7.631606049507553,45
-14.04900030935018,9.645431300867033,45
-16.535867386012484,11.659256552226513,45
-19.02273446267479,13.673081803585994,45
-21.5096015393371,15.686907054945475,45
16.29399489872624,-11.359869025542288,45
13.807127822063935,-9.346043774182807,45
11.320260745401631,-7.332218522823327,45
8.833393668739324,-5.318393271463847,45
6.346526592077014,-3.304568020104366,45
3.859659515414707,-1.2907427687448862,45
1.3727924387524038,0.7230824826145934,45
-1.114074637909905,2.736907733974075,45
-3.600941714572212,4.7507329853335545,45
-6.087808791234519,6.764558236693034,45
-8.574675867896826,8.778383488052514,45
-11.061542944559132,10.792208739411993,45
-13.548410021221441,12.806033990771475,45
-16.035277097883743,14.819859242130956,45
-18.52214417454605,16.833684493490434,45
16.79458518685498,-8.199266335637846,45
14.307718110192672,-6.1854410842783665,45
11.820851033530369,-4.171615832918885,45
9.333983956868066,-2.1577905815594063,45
6.847116880205753,-0.14396533019992575,45
4.3602498035434465,1.8698599211595557,45
1.8733827268811432,3.8836851725190353,45
-0.6134843497811664,5.897510423878515,45
-3.1003514264434724,7.911335675237995,45
-5.587218503105779,9.925160926597474,45
-8.074085579768086,11.938986177956956,45
-10.560952656430393,13.952811429316437,45
-13.047819733092702,15.966636680675915,45
-15.534686809755005,17.980461932035396,45
17.295175474983722,-5.038663645733404,45
14.808308398321413,-3.024838394373925,45
12.321441321659107,-1.011013143014445,45
9.834574244996803,1.0028121083450356,45
7.347707168334493,3.016637359704516,45
4.860840091672186,5.030462611063996,45
2.3739730150098826,7.0442878624234755,45
-0.11289406165242788,9.058113113782955,45
-2.599761138314734,11.071938365142437,45
-5.08662821497704,13.085763616501918,45
-7.573495291639347,15.099588867861396,45
-10.060362368301654,17.113414119220877,45
-12.547229444963964,19.127239370580355,45
17.795765763112456,-1.8780609558289645,45
15.308898686450151,0.1357642955305174,45
12.822031609787848,2.149589546889997,45
10.33516453312554,4.163414798249477,45
7.84829745646323,6.177240049608956,45
5.361430379800925,8.191065300968436,45
2.87456330313862,10.204890552327917,45
0.3876962264763115,12.218715803687399,45
-2.0991708501859954,14.232541055046877,45
-4.586037926848301,16.246366306406358,45
-7.072905003510609,18.260191557765836,45
-9.559772080172916,20.274016809125317,45
18.296356051241197,1.282541734075478,45
15.809488974578889,3.2963669854349575,45
13.322621897916585,5.310192236794437,45
10.835754821254282,7.324017488153917,45
8.348887744591972,9.337842739513398,45
5.862020667929665,11.35166799087288,45
3.3751535912673596,13.365493242232358,45
0.8882865146050509,15.379318493591839,45
-1.598580562057256,17.393143744951317,45
-4.085447638719563,19.4069689963108,45
-6.57231471538187,21.42079424767028,45
18.79694633936994,4.443144423979918,45
16.31007926270763,6.456969675339398,45
13.823212186045327,8.47079492669888,45
11.33634510938302,10.48462017805836,45
8.84947803272071,12.498445429417838,45
6.362610956058402,14.51227068077732,45
3.875743879396099,16.526095932136798,45
1.3888768027337886,18.53992118349628,45
-1.0979902739285166,20.55374643485576,45
-3.5848573505908234,22.56757168621524,45
-5.000000000000006,-37.460254037844386,50
-7.77128129211021,-35.860254037844385,50
-10.542562584220413,-34.26025403784439,50
-13.313843876330619,-32.66025403784438,50
-16.085125168440822,-31.060254037844388,50
-18.856406460551025,-29.460254037844386,50
-21.627687752661227,-27.86025403784439,50
-24.39896904477143,-26.260254037844387,50
-27.170250336881633,-24.660254037844382,50
-29.941531628991836,-23.060254037844384,50
-2.2287187078898025,-35.860254037844385,50
-5.000000000000006,-34.26025403784439,50
-7.77128129211021,-32.66025403784438,50
-10.542562584220413,-31.060254037844388,50
-13.313843876330619,-29.460254037844386,50
-16.085125168440822,-27.86025403784439,50
-18.856406460551025,-26.260254037844387,50
-21.627687752661227,-24.660254037844382,50
-24.39896904477143,-23.060254037844384,50
-27.170250336881633,-21.460254037844386,50
-29.941531628991836,-19.860254037844385,50
0.5425625842204012,-34.26025403784439,50
-2.228718707889802,-32.66025403784438,50
-5.000000000000006,-31.060254037844388,50
-7.77128129211021,-29.460254037844386,50
-10.542562584220413,-27.86025403784439,50
-13.313843876330619,-26.260254037844387,50
-16.085125168440822,-24.660254037844386,50
-18.85640646055102,-23.060254037844388,50
-21.627687752661227,-21.460254037844386,50
-24.39896904477143,-19.860254037844385,50
-27.170250336881633,-18.260254037844383,50
-29.941531628991836,-16.660254037844382,50
3.3138438763306057,-32.66025403784438,50
0.5425625842204012,-31.060254037844388,50
-2.228718707889802,-29.460254037844386,50
-5.000000000000005,-27.86025403784439,50
-7.771281292110209,-26.260254037844387,50
-10.542562584220413,-24.660254037844386,50
-13.313843876330616,-23.060254037844388,50
-16.08512516844082,-21.460254037844386,50
-18.85640646055102,-19.860254037844385,50
-21.627687752661227,-18.260254037844383,50
-24.39896904477143,-16.660254037844386,50
-27.170250336881633,-15.060254037844384,50
-29.941531628991836,-13.460254037844384,50
6.0851251684408085,-31.060254037844388,50
3.3138438763306057,-29.460254037844386,50
0.542562584220402,-27.86025403784439,50
-2.2287187078898016,-26.260254037844387,50
-5.000000000000005,-24.660254037844386,50
-7.771281292110209,-23.060254037844388,50
-10.542562584220413,-21.460254037844386,50
-13.313843876330616,-19.860254037844385,50
-16.08512516844082,-18.260254037844387,50
-18.85640646055102,-16.660254037844386,50
-21.627687752661227,-15.060254037844384,50
-24.39896904477143,-13.460254037844386,50
-27.170250336881633,-11.860254037844385,50
-29.941531628991836,-10.260254037844383,50
8.85640646055101,-29.460254037844386,50
6.0851251684408085,-27.86025403784439,50
3.3138438763306057,-26.260254037844387,50
0.542562584220402,-24.660254037844386,50
-2.2287187078898016,-23.060254037844388,50
-5.000000000000005,-21.460254037844386,50
-7.771281292110209,-19.860254037844385,50
-10.542562584220413,-18.260254037844387,50
-13.313843876330616,-16.660254037844386,50
-16.08512516844082,-15.060254037844384,50
-18.85640646055102,-13.460254037844386,50
-21.627687752661227,-11.860254037844385,50
-24.39896904477143,-10.260254037844385,50
-27.170250336881633,-8.660254037844384,50
-29.941531628991836,-7.060254037844384,50
11.62768775266122,-27.86025403784439,50
8.85640646055101,-26.260254037844387,50
6.0851251684408085,-24.660254037844386,50
3.3138438763306075,-23.060254037844388,50
0.542562584220402,-21.460254037844386,50
-2.2287187078898016,-19.860254037844385,50
-5.000000000000005,-18.260254037844387,50
-7.771281292110208,-16.660254037844386,50
-10.542562584220413,-15.060254037844386,50
-13.313843876330616,-13.460254037844386,50
-16.08512516844082,-11.860254037844385,50
-18.85640646055102,-10.260254037844385,50
-21.627687752661227,-8.660254037844384,50
-24.39896904477143,-7.060254037844384,50
-27.170250336881633,-5.4602540378443845,50
-29.941531628991836,-3.860254037844383,50
14.398969044771423,-26.260254037844387,50
11.62768775266122,-24.660254037844386,50
8.856406460551014,-23.060254037844388,50
6.08512516844081,-21.460254037844386,50
3.3138438763306075,-19.860254037844385,50
0.542562584220402,-18.260254037844387,50
-2.228718707889801,-16.660254037844386,50
-5.000000000000004,-15.060254037844386,50
-7.771281292110208,-13.460254037844386,50
-10.542562584220413,-11.860254037844385,50
-13.313843876330616,-10.260254037844385,50
-16.08512516844082,-8.660254037844386,50
-18.85640646055102,-7.060254037844384,50
-21.627687752661227,-5.4602540378443845,50
-24.39896904477143,-3.860254037844384,50
-27.170250336881633,-2.2602540378443834,50
-29.941531628991836,-0.6602540378443837,50
17.170250336881626,-24.660254037844386,50
14.398969044771423,-23.060254037844388,50
11.62768775266122,-21.460254037844386,50
8.856406460551014,-19.860254037844385,50
6.08512516844081,-18.260254037844387,50
3.3138438763306075,-16.660254037844386,50
0.5425625842204029,-15.060254037844386,50
-2.228718707889801,-13.460254037844386,50
-5.000000000000004,-11.860254037844385,50
-7.771281292110208,-10.260254037844385,50
-10.542562584220413,-8.660254037844386,50
-13.313843876330616,-7.060254037844385,50
-16.08512516844082,-5.4602540378443845,50
-18.85640646055102,-3.860254037844384,50
-21.627687752661227,-2.2602540378443843,50
-24.39896904477143,-0.6602540378443837,50
-27.170250336881633,0.9397459621556177,50
-29.941531628991836,2.5397459621556173,50
19.94153162899183,-23.060254037844388,50
17.170250336881626,-21.460254037844386,50
14.398969044771423,-19.86025403784439,50
11.62768775266122,-18.26025403784439,50
8.856406460551014,-16.660254037844386,50
6.08512516844081,-15.060254037844388,50
3.3138438763306075,-13.460254037844386,50
0.5425625842204029,-11.860254037844387,50
-2.2287187078898008,-10.260254037844385,50
-5.000000000000004,-8.660254037844386,50
-7.771281292110208,-7.060254037844385,50
-10.542562584220413,-5.4602540378443845,50
-13.313843876330616,-3.860254037844384,50
-16.08512516844082,-2.2602540378443843,50
-18.85640646055102,-0.6602540378443855,50
-21.627687752661227,0.9397459621556177,50
-24.39896904477143,2.5397459621556173,50
-27.170250336881633,4.139745962155617,50
-29.941531628991836,5.739745962155617,50
19.94153162899183,-19.86025403784439,50
17.170250336881626,-18.26025403784439,50
14.398969044771423,-16.66025403784439,50
11.62768775266122,-15.060254037844388,50
8.856406460551014,-13.460254037844386,50
6.08512516844081,-11.860254037844387,50
3.3138438763306075,-10.260254037844387,50
0.5425625842204029,-8.660254037844386,50
-2.2287187078898008,-7.060254037844386,50
-5.000000000000004,-5.460254037844385,50
-7.771281292110208,-3.860254037844385,50
-10.542562584220413,-2.260254037844385,50
-13.313843876330616,-0.6602540378443855,50
-16.08512516844082,0.9397459621556159,50
-18.85640646055102,2.5397459621556155,50
-21.627687752661227,4.139745962155617,50
-24.39896904477143,5.739745962155617,50
-27.170250336881633,7.3397459621556145,50
19.94153162899183,-16.66025403784439,50
17.170250336881626,-15.060254037844388,50
14.398969044771423,-13.460254037844386,50
11.62768775266122,-11.860254037844387,50
8.856406460551014,-10.260254037844387,50
6.08512516844081,-8.660254037844386,50
3.3138438763306075,-7.060254037844386,50
0.5425625842204029,-5.460254037844386,50
-2.2287187078898003,-3.860254037844385,50
-5.000000000000004,-2.260254037844385,50
-7.771281292110208,-0.6602540378443855,50
-10.542562584220411,0.9397459621556159,50
-13.313843876330616,2.5397459621556155,50
-16.08512516844082,4.139745962155615,50
-18.85640646055102,5.739745962155615,50
-21.627687752661227,7.3397459621556145,50
-24.39896904477143,8.939745962155616,50
19.94153162899183,-13.460254037844388,50
17.170250336881626,-11.860254037844387,50
14.398969044771423,-10.260254037844387,50
11.62768775266122,-8.660254037844387,50
8.856406460551014,-7.060254037844386,50
6.08512516844081,-5.460254037844386,50
3.3138438763306075,-3.8602540378443857,50
0.5425625842204029,-2.260254037844385,50
-2.2287187078898003,-0.6602540378443855,50
-5.0000000000000036,0.9397459621556159,50
-7.771281292110207,2.5397459621556155,50
-10.542562584220411,4.139745962155615,50
-13.313843876330616,5.739745962155615,50
-16.08512516844082,7.3397459621556145,50
-18.85640646055102,8.939745962155616,50
-21.627687752661227,10.539745962155617,50
19.94153162899183,-10.260254037844387,50
17.170250336881626,-8.660254037844387,50
14.398969044771423,-7.060254037844387,50
11.62768775266122,-5.460254037844386,50
8.856406460551014,-3.8602540378443857,50
6.08512516844081,-2.260254037844386,50
3.3138438763306075,-0.6602540378443864,50
0.5425625842204038,0.9397459621556159,50
-2.2287187078898,2.5397459621556155,50
-5.0000000000000036,4.139745962155615,50
-7.771281292110207,5.739745962155615,50
-10.542562584220411,7.3397459621556145,50
-13.313843876330616,8.939745962155616,50
-16.08512516844082,10.539745962155617,50
-18.85640646055102,12.139745962155615,50
19.94153162899183,-7.060254037844387,50
17.170250336881626,-5.460254037844386,50
14.398969044771423,-3.8602540378443857,50
11.62768775266122,-2.260254037844386,50
8.856406460551014,-0.6602540378443864,50
6.08512516844081,0.9397459621556159,50
3.3138438763306075,2.5397459621556155,50
0.5425625842204038,4.139745962155615,50
-2.2287187078898,5.739745962155615,50
-5.0000000000000036,7.3397459621556145,50
-7.771281292110207,8.939745962155616,50
-10.542562584220411,10.539745962155617,50
-13.313843876330616,12.139745962155615,50
-16.08512516844082,13.739745962155617,50
19.94153162899183,-3.8602540378443866,50
17.170250336881626,-2.260254037844387,50
14.398969044771423,-0.6602540378443864,50
11.62768775266122,0.9397459621556141,50
8.856406460551014,2.5397459621556155,50
6.08512516844081,4.139745962155615,50
3.3138438763306075,5.739745962155615,50
0.5425625842204038,7.3397459621556145,50
